"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","label"
"10.3553156783994","10.0803287289034","9.32918000122675","7.24432311576494","13.910468883531","8.12154978202869","0.734049054131241","0.189026324048402","0.205673352641741","0.682732825549681","9.67972638295529","11.6838974180242","10.2261836609634","8.0274806599392","10.6835447669238","7.80443605533044","0.456227948997897","0.819699866376378","0.542599263258242","0.522139647228973","A"
"10.6110669417048","10.2105559592584","8.35319998200466","8.80284782910558","13.5414180833615","6.48093028829516","0.470039039809362","0.291198428535435","0.15631327482301","0.552666197050705","10.1311471037824","10.9802556458894","9.06210963558976","8.35088955394229","12.6139935198027","6.55628747495024","0.534252575725303","0.44523737567624","0.949324331715244","0.294977986931316","A"
"10.7439263475313","9.50280535994113","9.00111799367501","8.23506283591368","13.630961808771","8.12618693600235","0.636992257098571","-0.0523409852029335","0.231278559729981","0.563885769891412","9.16194443405847","11.6972425790738","8.99485788174276","8.67065782571444","12.3716699500452","8.15862389256504","0.0491640384606564","1.42670342731598","-0.078715293511696","1.22297443997569","A"
"9.98102858890409","9.30280893215049","7.71603124997663","8.86216079564124","13.870615153467","5.75562209545058","0.454498406443853","0.425780317276639","0.0724813265330135","0.804376968102255","9.04750940420851","12.3002731580293","9.39583940023584","8.5109812506532","11.4840636749041","7.39078737068658","0.408608125753923","0.403919527769898","0.553803459537944","0.748005348442799","A"
"9.42146545724659","10.9145528694481","9.22598379072158","8.12329798643729","12.9346824978215","7.15650888403725","0.615523092257261","0.0455806317714765","0.190830379208682","0.642658977663705","11.3571173345046","11.9858276138643","9.46175892549638","6.46491902757166","10.2305319946533","7.2012008884097","0.26836629858249","0.706359796220161","0.241601264174505","0.808319704645672","A"
"10.2302745181392","11.3592283683842","8.59789996433378","10.2366952375922","14.5997911401147","8.09172612801381","0.555120732786781","0.0512419896459107","0.245709811485991","0.534217824979062","8.60654715996235","11.2869746024324","8.60000647265941","5.37234072360654","11.0410230651169","7.65932456322471","0.572723131031211","0.47457588093292","0.433620622823732","0.702937606631942","A"
"11.3060317542392","11.7161675562191","9.23624231553429","10.0826859128184","13.3271685787481","6.29562873178158","0.499704691239201","0.382003743719101","0.0893175759203179","0.594461236612376","7.75903829903613","10.4369180210638","8.43162014717691","6.84097006230806","11.1383935541894","5.62030649423313","0.764413223276699","0.30116920197716","0.912708722223688","0.216587054876254","A"
"10.9577434214105","10.8245078354108","10.1557082004632","8.95768807990972","13.7756460738849","7.58287901350533","0.900258087834553","-0.282195568299523","0.379927773622346","0.489210212843718","6.84759190022361","10.9255942967633","8.41080176328015","5.12500812293678","11.7298676200487","5.55253432177174","0.453878325336365","0.622722053171991","0.616731330177369","0.463596775497284","A"
"9.47047571455266","10.3917086684917","8.6953267123705","8.44238360083824","13.3826625446011","6.59900949072077","0.441586557422439","0.478396398132617","0.0678509677380788","0.809950472181517","9.83302067124275","11.3689612159617","8.58098768339524","7.44211292967463","10.4780018632681","7.33407756766755","0.296232082620771","0.82105865096367","0.413078106722344","0.659634757966516","A"
"9.04613058385519","10.4672674409506","10.1890246520805","7.98652183830225","13.3998977232494","6.73324606824299","0.442810749891453","0.523210258478632","0.0080614127422432","0.872654385991305","10.8005488178442","11.488637268212","8.98605543611285","5.24226179636941","9.71558279174203","7.98709240292698","0.261482668499969","0.753753509820221","0.410812325681183","0.666774117532319","A"
"9.92620120340537","9.86783614221674","8.73712854907501","7.61222242666137","14.3105383624611","7.22012861293789","0.475602650059974","0.374188234820624","0.123901990212698","0.74675355627995","7.99067813891794","11.4989623193347","8.15778128646547","8.13396180495487","11.0748007843326","7.7409296015844","0.827002898443867","0.267671215670865","0.704657470271934","0.288635061885952","A"
"8.83232452074702","9.86660685096943","9.22331127858799","9.93324758424259","13.8300103700784","5.82639193943495","0.535421745619211","0.304089982275252","0.200218077941561","0.781127349676997","8.47857089555733","11.0515506062726","9.06752431592591","5.50038757261213","9.78259903475896","7.16852600419947","0.584908235307485","0.647729686429447","0.371682146018229","0.806831111368819","A"
"10.5728760893045","10.0862770380036","9.71695581944524","10.1441568803596","14.6790535049075","8.02856524074269","0.438757736464247","0.32479134176121","0.113930469548391","0.618989954370823","11.253716125358","9.20566233045009","10.4151932233332","8.22106810087489","10.1671200935403","7.34550232920278","0.311100950515252","0.654827459581193","0.381099056060537","0.825328478607795","A"
"9.73557565860709","9.79203191230609","8.52007872211766","9.50288648426212","14.7285042210551","7.23505230347879","0.448583530128709","0.263939676782212","0.108217899459716","0.773356105319139","10.0029986293396","10.4972240449062","9.35149999422091","6.39208998776595","11.2945409941813","7.73504598951613","0.717119513060099","0.9046608843381","0.100025490486054","0.83849297704836","A"
"9.71048544143035","7.56493824978998","8.32190978589659","10.5500840728946","13.2023791223208","7.68703239911885","0.482694894036258","0.399086507060575","-0.0448578522158679","0.96955428821764","9.4949312993478","12.1171466066341","7.83140675578467","7.07776154948703","10.6146132377932","7.44795712851582","0.544569479547427","0.773732771815392","0.183278483602531","0.959719019951168","A"
"10.0373846233281","8.99146819911181","9.9294546868344","10.2013748488898","12.8542104226198","5.31699605409433","0.436605848670143","0.308132641026709","0.124409265848899","0.597421171761753","11.1398291477845","11.6528820525501","9.48286561017254","7.55067683534484","9.97501218684487","6.65249854094463","0.443134539179844","0.671249106196008","0.785716145753769","0.340677840783179","A"
"9.57882981803931","9.88823735041897","8.89174113249106","6.88701829761596","13.9486037871586","6.6130130944326","0.541057880896935","0.249953213526494","0.0923352896124048","0.710674568164348","8.74522410027449","11.4641788983931","8.71056746487671","4.15855178158376","9.97157530719496","8.71053051114566","0.482317885429261","0.457863804955725","0.674968394924596","0.371458957514835","A"
"9.9614295865376","9.12610489976394","9.33627216656604","9.17874606851015","13.0621492036529","6.4079944342458","0.584006326459207","0.282630127942129","0.0966204069142285","0.810444582163972","8.8307760361671","11.3755708063174","8.69240222591606","7.61413655455585","12.2503677170064","7.3752181131679","0.337437609873773","0.771266122597893","0.35504586998274","0.773330636693907","A"
"10.5245468733381","10.1397054966683","8.9350949868414","8.29556600558817","12.6291762218243","6.61058562747141","0.327551070662064","0.593527585411455","0.0663447921720337","0.823179897969107","9.22283980493746","11.5132027160096","9.14413612514337","7.34315306690705","10.8069893878834","5.71313036882884","0.683458306030171","0.379035722328718","0.882449398282031","0.336006474946801","A"
"10.1262093613862","8.61197758305559","9.1485654203773","8.11012718334963","14.6680706630102","5.39576345778591","0.442664755287377","0.410632795878643","0.0653632079765265","0.650136976508021","8.94214219900889","11.0799716916503","9.02208890483106","7.69798365500096","11.8857369460443","7.80382912433285","0.309068004812267","0.781938207770497","0.462133405614744","0.714568854500757","A"
"10.5466452943085","10.3701402678902","8.61907889799454","8.22556773865502","13.1943783627616","5.28790889989134","0.454710126733005","0.4797205283255","0.0502493830788559","0.91971803425807","7.39179856817578","12.1458111025167","8.28129633642288","7.89138390672964","8.58390939977989","6.18627459469444","0.580923460239128","0.264959609214769","0.833836514487791","0.481611016893505","A"
"9.29086185803937","9.28678571338998","8.31434970673371","10.6820960384679","13.213507104783","6.55803649567189","0.67569452940354","0.105257453624126","0.276772426143738","0.602238803569602","8.9827997558021","11.4233843540361","8.6301592300005","7.43481402798538","12.0574922724872","6.45952408363941","0.587131629976889","0.709003163790296","0.426940291040446","0.732226702516481","A"
"11.0400812611338","9.6406707504925","7.75567765826802","8.81691259764299","12.1603780037361","5.47947667108143","0.426103646005206","0.494340839950577","0.140481957855312","0.643743277764358","8.65006927318845","11.933355895039","9.27090727053699","7.5554955420912","11.0123122448581","6.24508264032861","0.157470678784223","0.958325075049213","-0.0128129371604052","1.07115151031753","A"
"9.60476854323131","9.16927440826064","9.6857644452233","7.90577009140756","13.1186384138237","5.58922472680278","0.625949166530831","0.146205944424327","0.154005382340762","0.606721633046073","7.58545608193707","10.9298481924799","9.03136117564759","6.18384646291877","11.7804841340789","6.7172418069218","0.404216477439449","0.583528607961371","0.461552641131528","0.644528611693779","A"
"9.51681051209438","9.9561024167716","9.26981579360394","9.37511218403501","13.6511617582828","6.36579131130636","0.423681990136673","0.255718559172908","0.176862328673824","0.764194629234112","9.29558850436104","12.1579939318295","8.62766962160766","8.2292815911574","9.66455252333398","6.30521965507281","0.387055108766024","0.897771408526384","0.355123070911888","0.762832118980913","A"
"10.3486815797578","10.6429087897464","9.33935494341508","9.41617241775328","14.7400491189883","6.72735328850685","0.388995373704567","0.494392391392392","0.101979552467292","0.815112521616617","10.346946211373","11.215684333216","8.31188874736561","8.09102330877779","11.9502835478521","6.42541312313535","0.488085184126683","0.760309636844031","0.396701326698514","0.757118505992861","A"
"11.2639408493512","9.67426115938848","10.1492782081752","8.89306557678205","13.9558934439088","8.30445661597397","0.60250538333924","0.179940228234844","0.196479224212641","0.624610985551709","8.49367868124323","11.0259568039179","9.46656165476449","8.41796148380109","11.2748131365676","7.485848225509","0.519948137362237","0.459946851180791","0.65441781198485","0.673734943249159","A"
"9.08689988398409","10.8339558584996","10.0428339236939","9.39132835209672","12.5293732933513","6.32913081333293","0.390329430657538","0.347124487003982","0.0936924743869711","0.716278599056883","8.73217676655242","12.0215296263503","10.1757458367141","7.95533118527878","12.1738895971434","7.3413665001957","0.848670599088051","0.398568192543782","0.88084243854567","0.360100809663152","A"
"10.843015652035","9.76873559791736","9.81086155762605","8.8528928267077","12.5340624574417","4.81952966030277","0.708072141901078","0.164073507189219","0.123636689497685","0.655449416259457","9.44293726240449","12.1246186929479","9.43023760272277","8.39102441543544","11.8527292200178","6.32667514181995","0.458911462915967","0.769316715287221","0.347675052402638","0.65503007945965","A"
"9.23089588985264","10.3533207877456","10.7063113204786","8.95096242001885","13.2616328977212","7.40174860236105","0.446710175243558","0.398508843861853","0.11410099400197","0.561515153677746","9.6257266718929","12.3168355306703","9.16306987676643","7.5960958957397","10.6049194799366","6.57019852394181","0.00120675829138855","1.31101983992906","-0.347329264609327","1.28422755488227","A"
"10.8647463271686","9.802292092748","7.99131805116758","6.75372070549869","12.8152551870049","5.41627093438429","0.322546783031728","0.507983270238316","0.0699634305970358","0.60351976754785","9.42311935397681","9.66866936816304","9.57552180996769","8.73705099904975","10.9252274553241","7.81025621244336","0.328225035920005","0.894697315003343","0.0639111817516924","0.964763910579042","A"
"9.7069369525707","9.51342095422","11.064115310912","8.04651467520541","12.4373980449433","5.77875802883697","0.579100897778503","0.338544503573","0.174336863890642","0.679578225663923","9.11630389854579","11.894076358182","9.59717156152329","6.38103547132302","10.422878904404","6.61561118043017","0.778588808252921","0.295087260461149","0.871170184085114","0.35475718987797","A"
